"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/home/latest-news\" dir=\"ltr\">Latest News</a>","#COMP_page-subpages > div > span:nth-child(6) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/home/practice-location\" dir=\"ltr\">Practice Location</a>","#COMP_page-subpages > div > span:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/home/practice-location\" dir=\"ltr\">Practice Location</a>","#COMP_page-subpages > div > span:nth-child(7) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/site/petersfieldavenuesurgery/home/practice-newsletter\" dir=\"ltr\">Practice Newsletter - Winter 20...</a>","#COMP_page-subpages > div > span:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/site/petersfieldavenuesurgery/home/practice-newsletter\" dir=\"ltr\">Practice Newsletter - Winter 20...</a>","#COMP_page-subpages > div > span:nth-child(8) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a class=\"sites-system-link\" hr...</p>","#sites-chrome-adminfooter-container > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"https://accounts.google.com/ServiceLogin?continue=https://sites.google.com/site/petersfieldavenuesurgery/home&amp;service=jotspot\">登录</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"https://accounts.google.com/ServiceLogin?continue=https://sites.google.com/site/petersfieldavenuesurgery/home&amp;service=jotspot\">登录</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"/site/petersfieldavenuesurgery/system/app/pages/recentChanges\">最近的网站活动</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"/site/petersfieldavenuesurgery/system/app/pages/recentChanges\">最近的网站活动</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"https://sites.google.com/site/petersfieldavenuesurgery/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"https://sites.google.com/site/petersfieldavenuesurgery/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a class=\"sites-system-link\" href=\"https://sites.google.com/site/petersfieldavenuesurgery/system/app/pages/reportAbuse\" target=\"_blank\">举报滥用行为</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a class=\"sites-system-link\" href=\"javascript:;\" onclick=\"window.open(webspace.printUrl)\">打印页面</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"sites-system-link\" href=\"javascript:;\" onclick=\"window.open(webspace.printUrl)\">打印页面</a>","#sites-chrome-adminfooter-container > div > p > a:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<span class=\"sites-system-link\">由</span>","#sites-chrome-adminfooter-container > div > p > span:nth-child(9)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b class=\"powered-by\"><a href=\"http://sites.google.co...</b>","#sites-chrome-adminfooter-container > div > p > b"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"http://sites.google.com/site\">Google 协作平台强力驱动</a>","#sites-chrome-adminfooter-container > div > p > b > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://sites.google.com/site\">Google 协作平台强力驱动</a>","#sites-chrome-adminfooter-container > div > p > b > a"
